workspace: /home/richardhcli/data/Projects/CLAN_labs_onboarding_replicateBilevelPaper/exp/LunarLander-v3/H1024_L2_lr0.0001/teacher_b-1_g1_m0_s0_e0/init1000_unsup1000_inter5000_seg50_acttanh_Rlr0.0003_Rupdate200_en3_sample1_large_batch10_schedule_0_label_smooth_0.0/Value_lambda_0.1_maxfeed1400_Rbatch128_seed1
| train          | E: 176 | S: 17519 | R: 3.22 | TR: -248.21 | TF: 512 | LR: 512 | NR: 0 | D: 31.9 s | TD: 6902.4 s | BR: -0.06 | ALOSS: -3.84 | CLOSS: 0.13 | TLOSS: 0.03 | TVAL: 0.02 | AENT: -0.57 | BCLOSS: 0.00
| train          | E: 177 | S: 17647 | R: 4.53 | TR: -249.56 | TF: 512 | LR: 512 | NR: 0 | D: 41.8 s | TD: 6944.2 s | BR: -0.06 | ALOSS: -3.85 | CLOSS: 0.14 | TLOSS: 0.03 | TVAL: 0.02 | AENT: -0.57 | BCLOSS: 0.00
| train          | E: 178 | S: 17747 | R: -1.23 | TR: -297.41 | TF: 512 | LR: 512 | NR: 0 | D: 33.0 s | TD: 6977.2 s | BR: -0.06 | ALOSS: -3.86 | CLOSS: 0.13 | TLOSS: 0.03 | TVAL: 0.02 | AENT: -0.57 | BCLOSS: 0.00
| train          | E: 179 | S: 17842 | R: -0.63 | TR: -175.70 | TF: 512 | LR: 512 | NR: 0 | D: 30.9 s | TD: 7008.1 s | BR: -0.06 | ALOSS: -3.84 | CLOSS: 0.13 | TLOSS: 0.03 | TVAL: 0.02 | AENT: -0.60 | BCLOSS: 0.00
| train          | E: 180 | S: 18023 | R: -4.68 | TR: -254.30 | TF: 512 | LR: 512 | NR: 0 | D: 59.4 s | TD: 7067.5 s | BR: -0.06 | ALOSS: -3.84 | CLOSS: 0.13 | TLOSS: 0.03 | TVAL: 0.02 | AENT: -0.61 | BCLOSS: 0.00
| train          | E: 181 | S: 18211 | R: 13.94 | TR: -168.65 | TF: 512 | LR: 512 | NR: 0 | D: 60.9 s | TD: 7128.4 s | BR: -0.05 | ALOSS: -3.84 | CLOSS: 0.13 | TLOSS: 0.03 | TVAL: 0.02 | AENT: -0.64 | BCLOSS: 0.00
| train          | E: 182 | S: 18493 | R: 10.51 | TR: -119.19 | TF: 512 | LR: 512 | NR: 0 | D: 92.6 s | TD: 7220.9 s | BR: -0.05 | ALOSS: -3.85 | CLOSS: 0.13 | TLOSS: 0.03 | TVAL: 0.02 | AENT: -0.68 | BCLOSS: 0.00
| train          | E: 183 | S: 18720 | R: 3.46 | TR: -168.25 | TF: 512 | LR: 512 | NR: 0 | D: 74.3 s | TD: 7295.2 s | BR: -0.05 | ALOSS: -3.86 | CLOSS: 0.12 | TLOSS: 0.03 | TVAL: 0.02 | AENT: -0.68 | BCLOSS: 0.00
| train          | E: 184 | S: 18875 | R: 12.23 | TR: -179.76 | TF: 512 | LR: 512 | NR: 0 | D: 50.6 s | TD: 7345.9 s | BR: -0.05 | ALOSS: -3.86 | CLOSS: 0.13 | TLOSS: 0.03 | TVAL: 0.02 | AENT: -0.72 | BCLOSS: 0.00
| train          | E: 185 | S: 18981 | R: 3.73 | TR: -212.16 | TF: 512 | LR: 512 | NR: 0 | D: 35.1 s | TD: 7381.0 s | BR: -0.05 | ALOSS: -3.86 | CLOSS: 0.13 | TLOSS: 0.03 | TVAL: 0.02 | AENT: -0.71 | BCLOSS: 0.00
| train          | E: 186 | S: 19071 | R: 1.70 | TR: -221.97 | TF: 512 | LR: 512 | NR: 0 | D: 29.8 s | TD: 7410.7 s | BR: -0.05 | ALOSS: -3.87 | CLOSS: 0.14 | TLOSS: 0.03 | TVAL: 0.02 | AENT: -0.73 | BCLOSS: 0.00
| train          | E: 187 | S: 19182 | R: 4.89 | TR: -219.69 | TF: 512 | LR: 512 | NR: 0 | D: 36.5 s | TD: 7447.2 s | BR: -0.05 | ALOSS: -3.86 | CLOSS: 0.13 | TLOSS: 0.03 | TVAL: 0.02 | AENT: -0.74 | BCLOSS: 0.00
| train          | E: 188 | S: 19268 | R: 0.22 | TR: -272.79 | TF: 512 | LR: 512 | NR: 0 | D: 24.9 s | TD: 7472.0 s | BR: -0.05 | ALOSS: -3.85 | CLOSS: 0.13 | TLOSS: 0.03 | TVAL: 0.02 | AENT: -0.75 | BCLOSS: 0.00
| train          | E: 189 | S: 19383 | R: 7.02 | TR: -216.81 | TF: 512 | LR: 512 | NR: 0 | D: 32.5 s | TD: 7504.5 s | BR: -0.05 | ALOSS: -3.84 | CLOSS: 0.14 | TLOSS: 0.02 | TVAL: 0.02 | AENT: -0.78 | BCLOSS: 0.00
| train          | E: 190 | S: 19499 | R: 2.07 | TR: -262.58 | TF: 512 | LR: 512 | NR: 0 | D: 33.2 s | TD: 7537.7 s | BR: -0.05 | ALOSS: -3.83 | CLOSS: 0.13 | TLOSS: 0.02 | TVAL: 0.02 | AENT: -0.77 | BCLOSS: 0.00
| train          | E: 191 | S: 19590 | R: 6.07 | TR: -225.91 | TF: 512 | LR: 512 | NR: 0 | D: 28.6 s | TD: 7566.2 s | BR: -0.05 | ALOSS: -3.82 | CLOSS: 0.14 | TLOSS: 0.02 | TVAL: 0.02 | AENT: -0.79 | BCLOSS: 0.00
| train          | E: 192 | S: 19701 | R: -1.50 | TR: -187.79 | TF: 512 | LR: 512 | NR: 0 | D: 36.8 s | TD: 7603.1 s | BR: -0.05 | ALOSS: -3.82 | CLOSS: 0.13 | TLOSS: 0.02 | TVAL: 0.02 | AENT: -0.80 | BCLOSS: 0.00
| train          | E: 193 | S: 20005 | R: 6.02 | TR: -139.29 | TF: 512 | LR: 512 | NR: 0 | D: 100.3 s | TD: 7703.4 s | BR: -0.05 | ALOSS: -3.83 | CLOSS: 0.13 | TLOSS: 0.02 | TVAL: 0.02 | AENT: -0.83 | BCLOSS: 0.00
| train          | E: 194 | S: 20190 | R: 17.30 | TR: -213.40 | TF: 512 | LR: 512 | NR: 0 | D: 60.9 s | TD: 7764.2 s | BR: -0.05 | ALOSS: -3.85 | CLOSS: 0.14 | TLOSS: 0.02 | TVAL: 0.02 | AENT: -0.86 | BCLOSS: 0.00
| train          | E: 195 | S: 20373 | R: 8.20 | TR: -197.97 | TF: 512 | LR: 512 | NR: 0 | D: 60.0 s | TD: 7824.2 s | BR: -0.04 | ALOSS: -3.87 | CLOSS: 0.14 | TLOSS: 0.02 | TVAL: 0.02 | AENT: -0.88 | BCLOSS: 0.00
| train          | E: 196 | S: 20475 | R: 12.39 | TR: -185.60 | TF: 512 | LR: 512 | NR: 0 | D: 33.6 s | TD: 7857.8 s | BR: -0.04 | ALOSS: -3.87 | CLOSS: 0.13 | TLOSS: 0.02 | TVAL: 0.02 | AENT: -0.92 | BCLOSS: 0.00
| train          | E: 197 | S: 20697 | R: 6.60 | TR: -253.00 | TF: 512 | LR: 512 | NR: 0 | D: 72.5 s | TD: 7930.3 s | BR: -0.04 | ALOSS: -3.85 | CLOSS: 0.14 | TLOSS: 0.02 | TVAL: 0.02 | AENT: -0.94 | BCLOSS: 0.00
| train          | E: 198 | S: 20915 | R: -0.10 | TR: -127.09 | TF: 512 | LR: 512 | NR: 0 | D: 71.2 s | TD: 8001.5 s | BR: -0.04 | ALOSS: -3.85 | CLOSS: 0.14 | TLOSS: 0.02 | TVAL: 0.02 | AENT: -0.96 | BCLOSS: 0.00
| train          | E: 199 | S: 21074 | R: -2.68 | TR: -208.42 | TF: 512 | LR: 512 | NR: 0 | D: 52.1 s | TD: 8053.7 s | BR: -0.04 | ALOSS: -3.85 | CLOSS: 0.14 | TLOSS: 0.02 | TVAL: 0.02 | AENT: -0.96 | BCLOSS: 0.00
| train          | E: 200 | S: 21180 | R: 10.21 | TR: -209.02 | TF: 512 | LR: 512 | NR: 0 | D: 35.3 s | TD: 8089.0 s | BR: -0.04 | ALOSS: -3.88 | CLOSS: 0.14 | TLOSS: 0.02 | TVAL: 0.02 | AENT: -0.99 | BCLOSS: 0.00
| train          | E: 201 | S: 21301 | R: 3.74 | TR: -214.69 | TF: 512 | LR: 512 | NR: 0 | D: 40.0 s | TD: 8129.0 s | BR: -0.04 | ALOSS: -3.86 | CLOSS: 0.14 | TLOSS: 0.02 | TVAL: 0.02 | AENT: -0.99 | BCLOSS: 0.00
| train          | E: 202 | S: 21416 | R: 6.76 | TR: -163.25 | TF: 512 | LR: 512 | NR: 0 | D: 37.5 s | TD: 8166.5 s | BR: -0.04 | ALOSS: -3.87 | CLOSS: 0.13 | TLOSS: 0.02 | TVAL: 0.02 | AENT: -0.99 | BCLOSS: 0.00
| train          | E: 203 | S: 21606 | R: 3.65 | TR: -157.04 | TF: 512 | LR: 512 | NR: 0 | D: 62.2 s | TD: 8228.7 s | BR: -0.04 | ALOSS: -3.87 | CLOSS: 0.14 | TLOSS: 0.02 | TVAL: 0.02 | AENT: -1.02 | BCLOSS: 0.00
| train          | E: 204 | S: 21689 | R: 7.82 | TR: -211.34 | TF: 512 | LR: 512 | NR: 0 | D: 27.3 s | TD: 8256.0 s | BR: -0.04 | ALOSS: -3.90 | CLOSS: 0.13 | TLOSS: 0.02 | TVAL: 0.02 | AENT: -1.08 | BCLOSS: 0.00
| train          | E: 205 | S: 21793 | R: 8.10 | TR: -207.75 | TF: 512 | LR: 512 | NR: 0 | D: 34.0 s | TD: 8290.1 s | BR: -0.04 | ALOSS: -3.88 | CLOSS: 0.13 | TLOSS: 0.02 | TVAL: 0.02 | AENT: -1.04 | BCLOSS: 0.00
Reward function is updated!! ACC: 0.9718749999999999
| train          | E: 206 | S: 22070 | R: 3.78 | TR: -151.70 | TF: 512 | LR: 512 | NR: 0 | D: 344.2 s | TD: 8634.3 s | BR: -0.01 | ALOSS: -3.92 | CLOSS: 0.14 | TLOSS: 0.01 | TVAL: 0.02 | AENT: -1.10 | BCLOSS: 0.00
| train          | E: 207 | S: 22284 | R: 16.02 | TR: -243.70 | TF: 640 | LR: 640 | NR: 0 | D: 70.9 s | TD: 8705.1 s | BR: 0.07 | ALOSS: -4.12 | CLOSS: 0.14 | TLOSS: 0.01 | TVAL: 0.02 | AENT: -1.26 | BCLOSS: 0.00
| train          | E: 208 | S: 22756 | R: 22.83 | TR: -209.39 | TF: 640 | LR: 640 | NR: 0 | D: 155.0 s | TD: 8860.1 s | BR: 0.08 | ALOSS: -4.30 | CLOSS: 0.13 | TLOSS: 0.01 | TVAL: 0.02 | AENT: -1.31 | BCLOSS: 0.00
| train          | E: 209 | S: 23105 | R: -12.91 | TR: -99.91 | TF: 640 | LR: 640 | NR: 0 | D: 115.0 s | TD: 8975.2 s | BR: 0.07 | ALOSS: -4.48 | CLOSS: 0.13 | TLOSS: 0.01 | TVAL: 0.02 | AENT: -1.34 | BCLOSS: 0.00
| train          | E: 210 | S: 23418 | R: 25.36 | TR: -185.62 | TF: 640 | LR: 640 | NR: 0 | D: 102.9 s | TD: 9078.1 s | BR: 0.07 | ALOSS: -4.62 | CLOSS: 0.13 | TLOSS: 0.01 | TVAL: 0.02 | AENT: -1.36 | BCLOSS: 0.00
| train          | E: 211 | S: 23679 | R: 9.23 | TR: -7.28 | TF: 640 | LR: 640 | NR: 0 | D: 85.8 s | TD: 9163.9 s | BR: 0.07 | ALOSS: -4.76 | CLOSS: 0.13 | TLOSS: 0.01 | TVAL: 0.01 | AENT: -1.36 | BCLOSS: 0.00
| train          | E: 212 | S: 23883 | R: 22.95 | TR: -124.15 | TF: 640 | LR: 640 | NR: 0 | D: 60.4 s | TD: 9224.4 s | BR: 0.07 | ALOSS: -4.83 | CLOSS: 0.14 | TLOSS: 0.01 | TVAL: 0.01 | AENT: -1.36 | BCLOSS: 0.00
| train          | E: 213 | S: 24320 | R: 21.49 | TR: -271.93 | TF: 640 | LR: 640 | NR: 0 | D: 126.1 s | TD: 9350.5 s | BR: 0.07 | ALOSS: -4.96 | CLOSS: 0.14 | TLOSS: 0.01 | TVAL: 0.01 | AENT: -1.38 | BCLOSS: 0.00
| train          | E: 214 | S: 24894 | R: 29.69 | TR: 161.60 | TF: 640 | LR: 640 | NR: 0 | D: 188.7 s | TD: 9539.2 s | BR: 0.07 | ALOSS: -5.19 | CLOSS: 0.14 | TLOSS: 0.01 | TVAL: 0.01 | AENT: -1.41 | BCLOSS: 0.00
| train          | E: 215 | S: 25027 | R: 76.81 | TR: 242.23 | TF: 640 | LR: 640 | NR: 0 | D: 44.3 s | TD: 9583.4 s | BR: 0.07 | ALOSS: -5.36 | CLOSS: 0.16 | TLOSS: 0.01 | TVAL: 0.01 | AENT: -1.44 | BCLOSS: 0.00
| train          | E: 216 | S: 25217 | R: 27.77 | TR: -86.35 | TF: 640 | LR: 640 | NR: 0 | D: 62.1 s | TD: 9645.5 s | BR: 0.08 | ALOSS: -5.41 | CLOSS: 0.17 | TLOSS: 0.01 | TVAL: 0.01 | AENT: -1.49 | BCLOSS: 0.00
| train          | E: 217 | S: 25401 | R: 24.03 | TR: -152.55 | TF: 640 | LR: 640 | NR: 0 | D: 60.2 s | TD: 9705.7 s | BR: 0.08 | ALOSS: -5.48 | CLOSS: 0.16 | TLOSS: 0.01 | TVAL: 0.01 | AENT: -1.51 | BCLOSS: 0.00
| train          | E: 218 | S: 25515 | R: 14.50 | TR: -55.09 | TF: 640 | LR: 640 | NR: 0 | D: 37.5 s | TD: 9743.2 s | BR: 0.08 | ALOSS: -5.53 | CLOSS: 0.15 | TLOSS: 0.01 | TVAL: 0.01 | AENT: -1.53 | BCLOSS: 0.00
| train          | E: 219 | S: 25939 | R: 25.76 | TR: -100.70 | TF: 640 | LR: 640 | NR: 0 | D: 138.1 s | TD: 9881.3 s | BR: 0.08 | ALOSS: -5.62 | CLOSS: 0.18 | TLOSS: 0.01 | TVAL: 0.01 | AENT: -1.53 | BCLOSS: 0.00
| train          | E: 220 | S: 26119 | R: 59.05 | TR: -229.89 | TF: 640 | LR: 640 | NR: 0 | D: 59.0 s | TD: 9940.3 s | BR: 0.08 | ALOSS: -5.73 | CLOSS: 0.16 | TLOSS: 0.01 | TVAL: 0.01 | AENT: -1.58 | BCLOSS: 0.00
| train          | E: 221 | S: 26234 | R: 17.44 | TR: -103.03 | TF: 640 | LR: 640 | NR: 0 | D: 37.6 s | TD: 9977.9 s | BR: 0.08 | ALOSS: -5.78 | CLOSS: 0.16 | TLOSS: 0.01 | TVAL: 0.01 | AENT: -1.58 | BCLOSS: 0.00
| train          | E: 222 | S: 26598 | R: 20.58 | TR: -173.40 | TF: 640 | LR: 640 | NR: 0 | D: 119.1 s | TD: 10097.0 s | BR: 0.08 | ALOSS: -5.86 | CLOSS: 0.16 | TLOSS: 0.00 | TVAL: 0.01 | AENT: -1.65 | BCLOSS: 0.00
| train          | E: 223 | S: 26738 | R: 61.83 | TR: 203.07 | TF: 640 | LR: 640 | NR: 0 | D: 46.3 s | TD: 10143.3 s | BR: 0.08 | ALOSS: -5.94 | CLOSS: 0.18 | TLOSS: 0.00 | TVAL: 0.01 | AENT: -1.69 | BCLOSS: 0.00
| train          | E: 224 | S: 26889 | R: 18.31 | TR: -42.28 | TF: 640 | LR: 640 | NR: 0 | D: 49.7 s | TD: 10192.9 s | BR: 0.08 | ALOSS: -5.99 | CLOSS: 0.15 | TLOSS: 0.00 | TVAL: 0.01 | AENT: -1.69 | BCLOSS: 0.00
Reward function is updated!! ACC: 0.9748263888888888
| train          | E: 225 | S: 27188 | R: 22.42 | TR: -103.62 | TF: 640 | LR: 640 | NR: 0 | D: 456.6 s | TD: 10649.5 s | BR: 0.05 | ALOSS: -6.02 | CLOSS: 0.17 | TLOSS: 0.00 | TVAL: 0.01 | AENT: -1.91 | BCLOSS: 0.00
| train          | E: 226 | S: 27452 | R: 18.66 | TR: 204.26 | TF: 768 | LR: 768 | NR: 0 | D: 86.6 s | TD: 10736.1 s | BR: 0.04 | ALOSS: -6.10 | CLOSS: 0.17 | TLOSS: -0.00 | TVAL: 0.01 | AENT: -2.15 | BCLOSS: 0.00
| train          | E: 227 | S: 27619 | R: 47.03 | TR: -260.79 | TF: 768 | LR: 768 | NR: 0 | D: 54.8 s | TD: 10790.9 s | BR: 0.04 | ALOSS: -6.14 | CLOSS: 0.18 | TLOSS: -0.00 | TVAL: 0.01 | AENT: -2.18 | BCLOSS: 0.00
| train          | E: 228 | S: 27796 | R: 25.66 | TR: -138.30 | TF: 768 | LR: 768 | NR: 0 | D: 57.8 s | TD: 10848.7 s | BR: 0.04 | ALOSS: -6.20 | CLOSS: 0.16 | TLOSS: -0.00 | TVAL: 0.01 | AENT: -2.21 | BCLOSS: 0.00
| train          | E: 229 | S: 28129 | R: 26.18 | TR: -232.92 | TF: 768 | LR: 768 | NR: 0 | D: 108.9 s | TD: 10957.6 s | BR: 0.04 | ALOSS: -6.27 | CLOSS: 0.18 | TLOSS: -0.00 | TVAL: 0.01 | AENT: -2.20 | BCLOSS: 0.00
| train          | E: 230 | S: 28414 | R: 43.40 | TR: -120.02 | TF: 768 | LR: 768 | NR: 0 | D: 84.0 s | TD: 11041.6 s | BR: 0.04 | ALOSS: -6.36 | CLOSS: 0.18 | TLOSS: -0.00 | TVAL: 0.01 | AENT: -2.21 | BCLOSS: 0.00
| train          | E: 231 | S: 28600 | R: 63.27 | TR: -389.81 | TF: 768 | LR: 768 | NR: 0 | D: 53.3 s | TD: 11095.0 s | BR: 0.04 | ALOSS: -6.41 | CLOSS: 0.17 | TLOSS: -0.00 | TVAL: 0.01 | AENT: -2.19 | BCLOSS: 0.00
| train          | E: 232 | S: 28718 | R: 34.24 | TR: -242.59 | TF: 768 | LR: 768 | NR: 0 | D: 33.8 s | TD: 11128.7 s | BR: 0.04 | ALOSS: -6.43 | CLOSS: 0.19 | TLOSS: -0.00 | TVAL: 0.01 | AENT: -2.18 | BCLOSS: 0.00
| train          | E: 233 | S: 28816 | R: 21.59 | TR: -158.76 | TF: 768 | LR: 768 | NR: 0 | D: 28.6 s | TD: 11157.3 s | BR: 0.04 | ALOSS: -6.48 | CLOSS: 0.17 | TLOSS: -0.00 | TVAL: 0.01 | AENT: -2.18 | BCLOSS: 0.00
| train          | E: 234 | S: 28949 | R: 17.56 | TR: -174.75 | TF: 768 | LR: 768 | NR: 0 | D: 44.4 s | TD: 11201.7 s | BR: 0.04 | ALOSS: -6.49 | CLOSS: 0.18 | TLOSS: -0.00 | TVAL: 0.01 | AENT: -2.12 | BCLOSS: 0.00
| train          | E: 235 | S: 29114 | R: 24.10 | TR: -206.75 | TF: 768 | LR: 768 | NR: 0 | D: 54.7 s | TD: 11256.3 s | BR: 0.04 | ALOSS: -6.54 | CLOSS: 0.17 | TLOSS: -0.00 | TVAL: 0.01 | AENT: -2.13 | BCLOSS: 0.00
| train          | E: 236 | S: 29220 | R: 24.75 | TR: -137.86 | TF: 768 | LR: 768 | NR: 0 | D: 34.8 s | TD: 11291.1 s | BR: 0.04 | ALOSS: -6.57 | CLOSS: 0.17 | TLOSS: -0.00 | TVAL: 0.01 | AENT: -2.09 | BCLOSS: 0.00
| train          | E: 237 | S: 29480 | R: 19.99 | TR: -188.30 | TF: 768 | LR: 768 | NR: 0 | D: 85.6 s | TD: 11376.8 s | BR: 0.05 | ALOSS: -6.60 | CLOSS: 0.17 | TLOSS: -0.00 | TVAL: 0.01 | AENT: -2.07 | BCLOSS: 0.00
| train          | E: 238 | S: 29756 | R: 36.06 | TR: -124.59 | TF: 768 | LR: 768 | NR: 0 | D: 91.1 s | TD: 11467.9 s | BR: 0.05 | ALOSS: -6.68 | CLOSS: 0.18 | TLOSS: -0.00 | TVAL: 0.01 | AENT: -2.04 | BCLOSS: 0.00
| train          | E: 239 | S: 29881 | R: 56.35 | TR: -151.63 | TF: 768 | LR: 768 | NR: 0 | D: 40.9 s | TD: 11508.8 s | BR: 0.05 | ALOSS: -6.71 | CLOSS: 0.20 | TLOSS: -0.00 | TVAL: 0.01 | AENT: -2.02 | BCLOSS: 0.00
| train          | E: 240 | S: 30207 | R: 24.15 | TR: -178.54 | TF: 768 | LR: 768 | NR: 0 | D: 107.7 s | TD: 11616.4 s | BR: 0.05 | ALOSS: -6.76 | CLOSS: 0.18 | TLOSS: 0.00 | TVAL: 0.01 | AENT: -1.99 | BCLOSS: 0.00
| train          | E: 241 | S: 30337 | R: 48.05 | TR: -322.04 | TF: 768 | LR: 768 | NR: 0 | D: 42.5 s | TD: 11659.0 s | BR: 0.05 | ALOSS: -6.83 | CLOSS: 0.18 | TLOSS: -0.00 | TVAL: 0.01 | AENT: -2.00 | BCLOSS: 0.00
| train          | E: 242 | S: 30528 | R: 22.33 | TR: -98.95 | TF: 768 | LR: 768 | NR: 0 | D: 63.0 s | TD: 11721.9 s | BR: 0.05 | ALOSS: -6.85 | CLOSS: 0.20 | TLOSS: 0.00 | TVAL: 0.01 | AENT: -1.99 | BCLOSS: 0.00
| train          | E: 243 | S: 30769 | R: 36.90 | TR: -255.39 | TF: 768 | LR: 768 | NR: 0 | D: 79.7 s | TD: 11801.7 s | BR: 0.05 | ALOSS: -6.88 | CLOSS: 0.18 | TLOSS: 0.00 | TVAL: 0.01 | AENT: -1.97 | BCLOSS: 0.00
| train          | E: 244 | S: 30868 | R: 48.19 | TR: -252.65 | TF: 768 | LR: 768 | NR: 0 | D: 32.2 s | TD: 11833.9 s | BR: 0.05 | ALOSS: -6.91 | CLOSS: 0.17 | TLOSS: 0.00 | TVAL: 0.01 | AENT: -1.96 | BCLOSS: 0.00
| train          | E: 245 | S: 30991 | R: 20.83 | TR: -171.38 | TF: 768 | LR: 768 | NR: 0 | D: 40.7 s | TD: 11874.6 s | BR: 0.05 | ALOSS: -6.94 | CLOSS: 0.18 | TLOSS: 0.00 | TVAL: 0.01 | AENT: -2.00 | BCLOSS: 0.00
| train          | E: 246 | S: 31163 | R: 23.48 | TR: -186.44 | TF: 768 | LR: 768 | NR: 0 | D: 56.7 s | TD: 11931.3 s | BR: 0.05 | ALOSS: -6.96 | CLOSS: 0.17 | TLOSS: 0.00 | TVAL: 0.01 | AENT: -1.99 | BCLOSS: 0.00
| train          | E: 247 | S: 31353 | R: 32.13 | TR: -228.59 | TF: 768 | LR: 768 | NR: 0 | D: 62.1 s | TD: 11993.4 s | BR: 0.05 | ALOSS: -7.01 | CLOSS: 0.16 | TLOSS: -0.00 | TVAL: 0.01 | AENT: -2.01 | BCLOSS: 0.00
| train          | E: 248 | S: 31528 | R: 39.10 | TR: -165.73 | TF: 768 | LR: 768 | NR: 0 | D: 57.6 s | TD: 12051.0 s | BR: 0.05 | ALOSS: -7.03 | CLOSS: 0.18 | TLOSS: 0.00 | TVAL: 0.01 | AENT: -1.99 | BCLOSS: 0.00
| train          | E: 249 | S: 31620 | R: 33.67 | TR: -214.89 | TF: 768 | LR: 768 | NR: 0 | D: 30.2 s | TD: 12081.2 s | BR: 0.06 | ALOSS: -7.06 | CLOSS: 0.16 | TLOSS: -0.00 | TVAL: 0.01 | AENT: -2.00 | BCLOSS: 0.00
| train          | E: 250 | S: 31886 | R: 19.43 | TR: -166.71 | TF: 768 | LR: 768 | NR: 0 | D: 87.7 s | TD: 12168.9 s | BR: 0.06 | ALOSS: -7.10 | CLOSS: 0.18 | TLOSS: -0.00 | TVAL: 0.01 | AENT: -2.00 | BCLOSS: 0.00
Reward function is updated!! ACC: 0.9713541666666666
| train          | E: 251 | S: 32013 | R: 45.78 | TR: -313.83 | TF: 768 | LR: 768 | NR: 0 | D: 451.0 s | TD: 12619.9 s | BR: 0.06 | ALOSS: -7.15 | CLOSS: 0.18 | TLOSS: 0.00 | TVAL: 0.01 | AENT: -1.98 | BCLOSS: 0.00
| train          | E: 252 | S: 32308 | R: 33.98 | TR: -69.19 | TF: 896 | LR: 896 | NR: 0 | D: 97.9 s | TD: 12717.8 s | BR: 0.09 | ALOSS: -7.22 | CLOSS: 0.18 | TLOSS: 0.00 | TVAL: 0.01 | AENT: -1.85 | BCLOSS: 0.00
| train          | E: 253 | S: 32405 | R: 64.91 | TR: -197.21 | TF: 896 | LR: 896 | NR: 0 | D: 31.9 s | TD: 12749.7 s | BR: 0.09 | ALOSS: -7.28 | CLOSS: 0.17 | TLOSS: 0.00 | TVAL: 0.01 | AENT: -1.84 | BCLOSS: 0.00
| train          | E: 254 | S: 32842 | R: 20.99 | TR: -97.05 | TF: 896 | LR: 896 | NR: 0 | D: 129.0 s | TD: 12878.8 s | BR: 0.09 | ALOSS: -7.36 | CLOSS: 0.17 | TLOSS: 0.00 | TVAL: 0.01 | AENT: -1.87 | BCLOSS: 0.00
| train          | E: 255 | S: 33021 | R: 74.28 | TR: -141.91 | TF: 896 | LR: 896 | NR: 0 | D: 51.8 s | TD: 12930.6 s | BR: 0.09 | ALOSS: -7.45 | CLOSS: 0.19 | TLOSS: 0.00 | TVAL: 0.01 | AENT: -1.88 | BCLOSS: 0.00
| train          | E: 256 | S: 33169 | R: 37.13 | TR: -156.09 | TF: 896 | LR: 896 | NR: 0 | D: 47.6 s | TD: 12978.1 s | BR: 0.09 | ALOSS: -7.49 | CLOSS: 0.18 | TLOSS: 0.00 | TVAL: 0.01 | AENT: -1.90 | BCLOSS: 0.00
| train          | E: 257 | S: 33252 | R: 32.31 | TR: -180.78 | TF: 896 | LR: 896 | NR: 0 | D: 27.6 s | TD: 13005.7 s | BR: 0.09 | ALOSS: -7.51 | CLOSS: 0.17 | TLOSS: 0.00 | TVAL: 0.01 | AENT: -1.93 | BCLOSS: 0.00
| train          | E: 258 | S: 33390 | R: 17.37 | TR: -145.66 | TF: 896 | LR: 896 | NR: 0 | D: 45.2 s | TD: 13050.9 s | BR: 0.10 | ALOSS: -7.55 | CLOSS: 0.18 | TLOSS: 0.00 | TVAL: 0.01 | AENT: -1.92 | BCLOSS: 0.00
| train          | E: 259 | S: 33699 | R: 31.41 | TR: -176.40 | TF: 896 | LR: 896 | NR: 0 | D: 101.3 s | TD: 13152.3 s | BR: 0.10 | ALOSS: -7.61 | CLOSS: 0.18 | TLOSS: 0.00 | TVAL: 0.01 | AENT: -1.94 | BCLOSS: 0.00
| train          | E: 260 | S: 33833 | R: 62.52 | TR: -225.99 | TF: 896 | LR: 896 | NR: 0 | D: 44.2 s | TD: 13196.4 s | BR: 0.10 | ALOSS: -7.70 | CLOSS: 0.18 | TLOSS: 0.00 | TVAL: 0.01 | AENT: -1.96 | BCLOSS: 0.00
| train          | E: 261 | S: 33935 | R: 32.67 | TR: -77.45 | TF: 896 | LR: 896 | NR: 0 | D: 33.6 s | TD: 13230.0 s | BR: 0.10 | ALOSS: -7.71 | CLOSS: 0.18 | TLOSS: 0.00 | TVAL: 0.01 | AENT: -1.92 | BCLOSS: 0.00
| train          | E: 262 | S: 34167 | R: 21.57 | TR: -163.02 | TF: 896 | LR: 896 | NR: 0 | D: 76.3 s | TD: 13306.3 s | BR: 0.10 | ALOSS: -7.77 | CLOSS: 0.17 | TLOSS: 0.00 | TVAL: 0.01 | AENT: -1.94 | BCLOSS: 0.00
| train          | E: 263 | S: 34307 | R: 45.05 | TR: -171.54 | TF: 896 | LR: 896 | NR: 0 | D: 45.9 s | TD: 13352.3 s | BR: 0.10 | ALOSS: -7.83 | CLOSS: 0.18 | TLOSS: 0.00 | TVAL: 0.01 | AENT: -1.97 | BCLOSS: 0.00
| train          | E: 264 | S: 34500 | R: 35.13 | TR: -64.21 | TF: 896 | LR: 896 | NR: 0 | D: 63.7 s | TD: 13416.0 s | BR: 0.10 | ALOSS: -7.87 | CLOSS: 0.19 | TLOSS: 0.00 | TVAL: 0.01 | AENT: -1.96 | BCLOSS: 0.00
